match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2012-11-18,Bordeaux,Marseille,1,0,H,0.0,0.0,D,,10.0,5.0,6.0,3.0,14.0,16.0,4.0,4.0,0.0,2.0,0.0,1.0,ligue-1,1213,1,1,1,0,0,2012,11
2012-11-18,Lyon,Reims,3,0,H,1.0,0.0,H,,18.0,2.0,8.0,1.0,14.0,12.0,4.0,1.0,0.0,2.0,0.0,0.0,ligue-1,1213,3,3,1,0,0,2012,11
2012-11-18,Nice,Toulouse,1,0,H,0.0,0.0,D,,11.0,10.0,4.0,2.0,22.0,18.0,7.0,2.0,4.0,1.0,0.0,0.0,ligue-1,1213,1,1,1,0,0,2012,11
2012-11-23,St Etienne,Valenciennes,1,0,H,0.0,0.0,D,,20.0,12.0,4.0,1.0,19.0,9.0,6.0,3.0,2.0,1.0,0.0,0.0,ligue-1,1213,1,1,1,0,0,2012,11
2012-11-24,Bastia,Lorient,2,1,H,2.0,1.0,H,,12.0,10.0,6.0,4.0,11.0,17.0,3.0,6.0,4.0,3.0,1.0,0.0,ligue-1,1213,1,3,1,0,0,2012,11
2012-11-24,Nancy,Ajaccio,1,1,D,1.0,0.0,H,,11.0,18.0,4.0,5.0,15.0,12.0,3.0,4.0,4.0,1.0,0.0,0.0,ligue-1,1213,0,2,0,1,0,2012,11
2012-11-24,Paris SG,Troyes,4,0,H,1.0,0.0,H,,8.0,17.0,6.0,4.0,10.0,11.0,5.0,5.0,2.0,0.0,0.0,0.0,ligue-1,1213,4,4,1,0,0,2012,11
2012-11-24,Reims,Brest,0,0,D,0.0,0.0,D,,11.0,14.0,3.0,7.0,8.0,19.0,4.0,4.0,0.0,2.0,0.0,0.0,ligue-1,1213,0,0,0,1,0,2012,11
2012-11-24,Rennes,Evian Thonon Gaillard,0,1,A,0.0,0.0,D,,15.0,6.0,6.0,1.0,7.0,13.0,11.0,1.0,0.0,1.0,0.0,0.0,ligue-1,1213,-1,1,0,0,1,2012,11
2012-11-24,Sochaux,Nice,0,1,A,0.0,1.0,A,,6.0,17.0,1.0,4.0,16.0,17.0,4.0,4.0,1.0,2.0,0.0,0.0,ligue-1,1213,-1,1,0,0,1,2012,11
2012-11-25,Marseille,Lille,1,0,H,0.0,0.0,D,,12.0,9.0,6.0,3.0,11.0,13.0,1.0,4.0,4.0,3.0,0.0,1.0,ligue-1,1213,1,1,1,0,0,2012,11
2012-11-25,Montpellier,Bordeaux,1,0,H,0.0,0.0,D,,12.0,8.0,3.0,2.0,16.0,18.0,6.0,3.0,1.0,3.0,0.0,0.0,ligue-1,1213,1,1,1,0,0,2012,11
2012-11-25,Toulouse,Lyon,3,0,H,0.0,0.0,D,,17.0,8.0,6.0,2.0,20.0,21.0,8.0,0.0,1.0,3.0,0.0,0.0,ligue-1,1213,3,3,1,0,0,2012,11
2012-11-28,Marseille,Lyon,1,4,A,0.0,2.0,A,,7.0,6.0,3.0,6.0,14.0,16.0,8.0,2.0,1.0,2.0,1.0,0.0,ligue-1,1213,-3,5,0,0,1,2012,11
2012-11-30,Ajaccio,St Etienne,0,0,D,0.0,0.0,D,,12.0,7.0,2.0,2.0,7.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,ligue-1,1213,0,0,0,1,0,2012,11
2012-12-01,Bordeaux,Sochaux,2,2,D,1.0,1.0,D,,10.0,6.0,2.0,2.0,17.0,5.0,8.0,2.0,2.0,1.0,0.0,0.0,ligue-1,1213,0,4,0,1,0,2012,12
2012-12-01,Evian Thonon Gaillard,Nancy,1,1,D,1.0,0.0,H,,10.0,16.0,4.0,5.0,11.0,17.0,5.0,5.0,2.0,3.0,0.0,0.0,ligue-1,1213,0,2,0,1,0,2012,12
2012-12-01,Lille,Bastia,0,0,D,0.0,0.0,D,,15.0,1.0,1.0,0.0,16.0,13.0,6.0,2.0,2.0,3.0,0.0,0.0,ligue-1,1213,0,0,0,1,0,2012,12
2012-12-01,Lyon,Montpellier,1,0,H,1.0,0.0,H,,9.0,8.0,4.0,2.0,23.0,27.0,6.0,0.0,1.0,3.0,0.0,0.0,ligue-1,1213,1,1,1,0,0,2012,12
2012-12-01,Nice,Paris SG,2,1,H,0.0,0.0,D,,15.0,16.0,5.0,5.0,12.0,18.0,5.0,10.0,1.0,2.0,0.0,1.0,ligue-1,1213,1,3,1,0,0,2012,12
2012-12-01,Valenciennes,Reims,1,0,H,1.0,0.0,H,,14.0,17.0,2.0,3.0,10.0,13.0,4.0,4.0,0.0,2.0,0.0,0.0,ligue-1,1213,1,1,1,0,0,2012,12
2012-12-02,Brest,Marseille,1,2,A,1.0,1.0,D,,4.0,19.0,4.0,7.0,18.0,11.0,6.0,9.0,3.0,3.0,0.0,0.0,ligue-1,1213,-1,3,0,0,1,2012,12
2012-12-02,Lorient,Toulouse,1,0,H,1.0,0.0,H,,16.0,9.0,6.0,0.0,17.0,16.0,12.0,5.0,2.0,2.0,0.0,0.0,ligue-1,1213,1,1,1,0,0,2012,12
2012-12-02,Troyes,Rennes,2,3,A,2.0,0.0,H,,7.0,9.0,4.0,5.0,10.0,10.0,7.0,4.0,1.0,3.0,1.0,0.0,ligue-1,1213,-1,5,0,0,1,2012,12
2012-12-07,Toulouse,Bastia,0,0,D,0.0,0.0,D,,11.0,9.0,0.0,5.0,13.0,13.0,5.0,2.0,3.0,2.0,0.0,0.0,ligue-1,1213,0,0,0,1,0,2012,12
2012-12-08,Montpellier,Ajaccio,3,0,H,2.0,0.0,H,,15.0,8.0,6.0,3.0,16.0,14.0,2.0,3.0,1.0,2.0,0.0,0.0,ligue-1,1213,3,3,1,0,0,2012,12
2012-12-08,Nancy,Valenciennes,1,1,D,1.0,0.0,H,,17.0,8.0,2.0,1.0,11.0,12.0,6.0,6.0,1.0,4.0,0.0,0.0,ligue-1,1213,0,2,0,1,0,2012,12
2012-12-08,Paris SG,Evian Thonon Gaillard,4,0,H,2.0,0.0,H,,15.0,8.0,7.0,2.0,12.0,11.0,3.0,7.0,1.0,3.0,0.0,0.0,ligue-1,1213,4,4,1,0,0,2012,12
2012-12-08,Rennes,Brest,2,2,D,0.0,0.0,D,,20.0,11.0,11.0,5.0,6.0,9.0,8.0,4.0,1.0,1.0,0.0,1.0,ligue-1,1213,0,4,0,1,0,2012,12
2012-12-08,Sochaux,Lille,1,1,D,0.0,0.0,D,,6.0,22.0,2.0,5.0,10.0,12.0,3.0,5.0,1.0,3.0,1.0,0.0,ligue-1,1213,0,2,0,1,0,2012,12
2012-12-08,Troyes,Nice,1,1,D,1.0,0.0,H,,5.0,9.0,2.0,3.0,13.0,11.0,3.0,5.0,1.0,1.0,0.0,0.0,ligue-1,1213,0,2,0,1,0,2012,12
2012-12-09,Marseille,Lorient,0,3,A,0.0,1.0,A,,10.0,10.0,4.0,5.0,11.0,14.0,10.0,1.0,0.0,1.0,1.0,0.0,ligue-1,1213,-3,3,0,0,1,2012,12
2012-12-09,Reims,Bordeaux,0,0,D,0.0,0.0,D,,10.0,10.0,1.0,2.0,12.0,10.0,2.0,3.0,4.0,3.0,0.0,0.0,ligue-1,1213,0,0,0,1,0,2012,12
2012-12-09,St Etienne,Lyon,0,1,A,0.0,0.0,D,,8.0,7.0,1.0,2.0,15.0,20.0,4.0,5.0,2.0,1.0,1.0,1.0,ligue-1,1213,-1,1,0,0,1,2012,12
2012-12-11,Lille,Toulouse,2,0,H,0.0,0.0,D,,9.0,7.0,6.0,2.0,15.0,20.0,4.0,2.0,2.0,2.0,0.0,0.0,ligue-1,1213,2,2,1,0,0,2012,12
2012-12-11,Nice,Rennes,1,0,H,0.0,0.0,D,,11.0,5.0,3.0,3.0,13.0,18.0,5.0,5.0,0.0,1.0,0.0,2.0,ligue-1,1213,1,1,1,0,0,2012,12
2012-12-11,Valenciennes,Paris SG,0,4,A,0.0,1.0,A,,10.0,20.0,1.0,9.0,12.0,6.0,7.0,2.0,1.0,1.0,0.0,0.0,ligue-1,1213,-4,4,0,0,1,2012,12
2012-12-12,Ajaccio,Reims,2,0,H,1.0,0.0,H,,11.0,17.0,3.0,4.0,18.0,8.0,6.0,10.0,3.0,0.0,0.0,0.0,ligue-1,1213,2,2,1,0,0,2012,12
2012-12-12,Bastia,Marseille,1,2,A,0.0,1.0,A,,11.0,16.0,3.0,6.0,13.0,25.0,0.0,9.0,3.0,2.0,0.0,0.0,ligue-1,1213,-1,3,0,0,1,2012,12
2012-12-12,Brest,Montpellier,1,2,A,1.0,1.0,D,,7.0,19.0,3.0,7.0,16.0,16.0,2.0,9.0,1.0,1.0,0.0,0.0,ligue-1,1213,-1,3,0,0,1,2012,12
2012-12-12,Evian Thonon Gaillard,Troyes,2,0,H,1.0,0.0,H,,22.0,5.0,8.0,1.0,10.0,15.0,7.0,5.0,0.0,1.0,0.0,0.0,ligue-1,1213,2,2,1,0,0,2012,12
2012-12-12,Lorient,Sochaux,2,0,H,1.0,0.0,H,,17.0,12.0,9.0,3.0,12.0,11.0,6.0,8.0,1.0,0.0,0.0,0.0,ligue-1,1213,2,2,1,0,0,2012,12
2012-12-12,Lyon,Nancy,1,1,D,0.0,0.0,D,,16.0,13.0,3.0,8.0,16.0,15.0,5.0,4.0,2.0,4.0,0.0,0.0,ligue-1,1213,0,2,0,1,0,2012,12
2012-12-13,Bordeaux,St Etienne,0,0,D,0.0,0.0,D,,9.0,9.0,2.0,3.0,16.0,9.0,2.0,5.0,2.0,2.0,0.0,0.0,ligue-1,1213,0,0,0,1,0,2012,12
2012-12-14,Rennes,Valenciennes,2,0,H,1.0,0.0,H,,17.0,11.0,6.0,4.0,18.0,17.0,3.0,7.0,1.0,1.0,0.0,0.0,ligue-1,1213,2,2,1,0,0,2012,12
2012-12-15,Montpellier,Bastia,4,0,H,1.0,0.0,H,,21.0,3.0,12.0,1.0,16.0,11.0,7.0,4.0,1.0,3.0,0.0,0.0,ligue-1,1213,4,4,1,0,0,2012,12
2012-12-15,Nice,Evian Thonon Gaillard,3,2,H,1.0,2.0,A,,11.0,10.0,3.0,6.0,8.0,10.0,5.0,1.0,1.0,1.0,0.0,0.0,ligue-1,1213,1,5,1,0,0,2012,12
2012-12-15,Reims,Lille,1,1,D,1.0,0.0,H,,8.0,16.0,2.0,4.0,13.0,8.0,2.0,5.0,2.0,1.0,0.0,0.0,ligue-1,1213,0,2,0,1,0,2012,12
2012-12-15,Sochaux,Brest,1,2,A,0.0,0.0,D,,19.0,9.0,4.0,3.0,8.0,13.0,3.0,6.0,0.0,1.0,0.0,0.0,ligue-1,1213,-1,3,0,0,1,2012,12
2012-12-15,Toulouse,Marseille,0,1,A,0.0,0.0,D,,8.0,13.0,2.0,8.0,15.0,16.0,3.0,4.0,1.0,2.0,2.0,0.0,ligue-1,1213,-1,1,0,0,1,2012,12
2012-12-15,Troyes,Ajaccio,3,2,H,3.0,0.0,H,,20.0,10.0,7.0,6.0,18.0,19.0,4.0,9.0,1.0,2.0,0.0,0.0,ligue-1,1213,1,5,1,0,0,2012,12
2012-12-16,Nancy,Bordeaux,1,1,D,1.0,0.0,H,,12.0,10.0,3.0,4.0,12.0,13.0,8.0,6.0,2.0,1.0,0.0,1.0,ligue-1,1213,0,2,0,1,0,2012,12
2012-12-16,Paris SG,Lyon,1,0,H,1.0,0.0,H,,10.0,12.0,6.0,2.0,11.0,15.0,4.0,4.0,3.0,2.0,0.0,0.0,ligue-1,1213,1,1,1,0,0,2012,12
2012-12-16,St Etienne,Lorient,0,2,A,0.0,2.0,A,,9.0,14.0,5.0,6.0,16.0,10.0,9.0,5.0,2.0,0.0,0.0,0.0,ligue-1,1213,-2,2,0,0,1,2012,12
2012-12-21,Brest,Paris SG,0,3,A,0.0,0.0,D,,11.0,30.0,3.0,13.0,7.0,6.0,2.0,11.0,1.0,2.0,1.0,0.0,ligue-1,1213,-3,3,0,0,1,2012,12
2012-12-22,Ajaccio,Rennes,2,4,A,2.0,2.0,D,,12.0,13.0,5.0,7.0,13.0,11.0,6.0,3.0,2.0,1.0,0.0,0.0,ligue-1,1213,-2,6,0,0,1,2012,12
2012-12-22,Bastia,Nancy,4,2,H,3.0,0.0,H,,15.0,11.0,7.0,3.0,3.0,17.0,5.0,5.0,1.0,3.0,0.0,0.0,ligue-1,1213,2,6,1,0,0,2012,12
2012-12-22,Bordeaux,Troyes,0,0,D,0.0,0.0,D,,20.0,8.0,9.0,5.0,18.0,18.0,11.0,2.0,1.0,3.0,0.0,0.0,ligue-1,1213,0,0,0,1,0,2012,12
2012-12-22,Lille,Montpellier,4,1,H,2.0,0.0,H,,18.0,8.0,6.0,3.0,16.0,15.0,3.0,1.0,1.0,2.0,0.0,1.0,ligue-1,1213,3,5,1,0,0,2012,12
2012-12-22,Lorient,Reims,2,2,D,0.0,1.0,A,,11.0,9.0,5.0,3.0,11.0,18.0,9.0,4.0,0.0,2.0,0.0,0.0,ligue-1,1213,0,4,0,1,0,2012,12
2012-12-22,Lyon,Nice,3,0,H,1.0,0.0,H,,14.0,18.0,4.0,4.0,12.0,15.0,5.0,6.0,1.0,1.0,1.0,1.0,ligue-1,1213,3,3,1,0,0,2012,12
2012-12-23,Marseille,St Etienne,1,0,H,1.0,0.0,H,,6.0,6.0,3.0,1.0,15.0,13.0,2.0,8.0,1.0,1.0,0.0,0.0,ligue-1,1213,1,1,1,0,0,2012,12
2012-12-23,Toulouse,Sochaux,2,0,H,1.0,0.0,H,,10.0,5.0,4.0,1.0,27.0,19.0,6.0,2.0,1.0,3.0,0.0,0.0,ligue-1,1213,2,2,1,0,0,2012,12
2012-12-23,Valenciennes,Evian Thonon Gaillard,2,1,H,1.0,1.0,D,,19.0,16.0,8.0,6.0,17.0,21.0,4.0,4.0,3.0,3.0,0.0,1.0,ligue-1,1213,1,3,1,0,0,2012,12
2013-01-11,Paris SG,Ajaccio,0,0,D,0.0,0.0,D,,26.0,3.0,3.0,1.0,11.0,10.0,11.0,1.0,1.0,2.0,1.0,0.0,ligue-1,1213,0,0,0,1,0,2013,1
2013-01-11,St Etienne,Toulouse,2,2,D,1.0,2.0,A,,12.0,8.0,4.0,4.0,16.0,13.0,11.0,4.0,1.0,1.0,0.0,0.0,ligue-1,1213,0,4,0,1,0,2013,1
2013-01-12,Evian Thonon Gaillard,Brest,0,2,A,0.0,1.0,A,,16.0,9.0,5.0,4.0,11.0,14.0,7.0,4.0,1.0,3.0,1.0,0.0,ligue-1,1213,-2,2,0,0,1,2013,1
2013-01-12,Montpellier,Lorient,2,0,H,0.0,0.0,D,,13.0,5.0,5.0,3.0,14.0,14.0,4.0,5.0,0.0,0.0,0.0,0.0,ligue-1,1213,2,2,1,0,0,2013,1
2013-01-12,Nancy,Lille,2,2,D,1.0,2.0,A,,15.0,13.0,7.0,6.0,11.0,9.0,8.0,7.0,2.0,2.0,0.0,0.0,ligue-1,1213,0,4,0,1,0,2013,1
2013-01-12,Rennes,Bordeaux,0,2,A,0.0,0.0,D,,10.0,8.0,3.0,7.0,12.0,9.0,10.0,4.0,0.0,2.0,0.0,0.0,ligue-1,1213,-2,2,0,0,1,2013,1
2013-01-12,Troyes,Lyon,1,2,A,1.0,1.0,D,,13.0,14.0,6.0,4.0,9.0,18.0,5.0,8.0,1.0,1.0,0.0,0.0,ligue-1,1213,-1,3,0,0,1,2013,1
2013-01-13,Nice,Valenciennes,5,0,H,1.0,0.0,H,,14.0,6.0,6.0,3.0,18.0,14.0,3.0,2.0,1.0,4.0,0.0,0.0,ligue-1,1213,5,5,1,0,0,2013,1
2013-01-13,Reims,Bastia,1,2,A,0.0,1.0,A,,13.0,9.0,1.0,4.0,20.0,9.0,6.0,4.0,2.0,4.0,0.0,0.0,ligue-1,1213,-1,3,0,0,1,2013,1
2013-01-13,Sochaux,Marseille,3,1,H,2.0,0.0,H,,8.0,22.0,4.0,6.0,15.0,16.0,3.0,8.0,1.0,1.0,1.0,0.0,ligue-1,1213,2,4,1,0,0,2013,1
2013-01-18,Lyon,Evian Thonon Gaillard,0,0,D,0.0,0.0,D,,13.0,9.0,5.0,1.0,11.0,11.0,9.0,3.0,1.0,2.0,0.0,0.0,ligue-1,1213,0,0,0,1,0,2013,1
2013-01-19,Ajaccio,Valenciennes,1,1,D,1.0,0.0,H,,12.0,7.0,6.0,5.0,21.0,19.0,5.0,5.0,2.0,3.0,0.0,1.0,ligue-1,1213,0,2,0,1,0,2013,1
2013-01-19,Brest,St Etienne,0,1,A,0.0,0.0,D,,9.0,13.0,3.0,5.0,9.0,15.0,1.0,10.0,3.0,3.0,0.0,0.0,ligue-1,1213,-1,1,0,0,1,2013,1
2013-01-19,Lorient,Troyes,3,2,H,2.0,0.0,H,,13.0,14.0,6.0,5.0,14.0,12.0,4.0,8.0,1.0,0.0,0.0,0.0,ligue-1,1213,1,5,1,0,0,2013,1
2013-01-19,Marseille,Montpellier,3,2,H,1.0,1.0,D,,10.0,8.0,4.0,3.0,10.0,10.0,8.0,3.0,1.0,1.0,0.0,0.0,ligue-1,1213,1,5,1,0,0,2013,1
2013-01-19,Sochaux,Reims,1,0,H,1.0,0.0,H,,9.0,11.0,4.0,2.0,10.0,10.0,5.0,6.0,1.0,3.0,0.0,0.0,ligue-1,1213,1,1,1,0,0,2013,1
2013-01-19,Toulouse,Nancy,2,1,H,0.0,0.0,D,,17.0,5.0,8.0,2.0,18.0,19.0,10.0,1.0,0.0,2.0,0.0,0.0,ligue-1,1213,1,3,1,0,0,2013,1
2013-01-20,Bastia,Rennes,0,2,A,0.0,1.0,A,,3.0,15.0,1.0,8.0,8.0,16.0,4.0,8.0,2.0,2.0,0.0,0.0,ligue-1,1213,-2,2,0,0,1,2013,1
2013-01-20,Bordeaux,Paris SG,0,1,A,0.0,1.0,A,,14.0,6.0,4.0,4.0,11.0,11.0,6.0,3.0,2.0,2.0,0.0,0.0,ligue-1,1213,-1,1,0,0,1,2013,1
2013-01-20,Lille,Nice,0,2,A,0.0,0.0,D,,7.0,11.0,2.0,5.0,12.0,15.0,2.0,2.0,1.0,1.0,0.0,0.0,ligue-1,1213,-2,2,0,0,1,2013,1
2013-01-25,Valenciennes,Lyon,0,2,A,0.0,2.0,A,,9.0,11.0,3.0,5.0,19.0,16.0,8.0,3.0,1.0,2.0,0.0,0.0,ligue-1,1213,-2,2,0,0,1,2013,1
2013-01-26,Evian Thonon Gaillard,Ajaccio,1,1,D,0.0,1.0,A,,15.0,10.0,5.0,3.0,16.0,11.0,9.0,3.0,1.0,2.0,0.0,0.0,ligue-1,1213,0,2,0,1,0,2013,1
2013-01-26,Montpellier,Sochaux,2,0,H,2.0,0.0,H,,10.0,7.0,5.0,2.0,17.0,17.0,6.0,3.0,1.0,2.0,0.0,0.0,ligue-1,1213,2,2,1,0,0,2013,1
2013-01-26,Nancy,Lorient,2,1,H,1.0,0.0,H,,16.0,9.0,5.0,4.0,11.0,11.0,5.0,8.0,2.0,2.0,0.0,0.0,ligue-1,1213,1,3,1,0,0,2013,1
2013-01-26,Reims,Toulouse,1,1,D,0.0,0.0,D,,11.0,17.0,6.0,5.0,18.0,13.0,9.0,2.0,1.0,2.0,0.0,0.0,ligue-1,1213,0,2,0,1,0,2013,1
2013-01-26,Rennes,Marseille,2,2,D,0.0,1.0,A,,16.0,16.0,4.0,4.0,7.0,19.0,4.0,4.0,1.0,0.0,0.0,0.0,ligue-1,1213,0,4,0,1,0,2013,1
2013-01-26,Troyes,Brest,2,1,H,1.0,0.0,H,,13.0,10.0,4.0,4.0,13.0,17.0,3.0,4.0,1.0,3.0,0.0,0.0,ligue-1,1213,1,3,1,0,0,2013,1
2013-01-27,Nice,Bordeaux,0,1,A,0.0,0.0,D,,8.0,15.0,3.0,4.0,14.0,9.0,2.0,4.0,1.0,3.0,0.0,0.0,ligue-1,1213,-1,1,0,0,1,2013,1
2013-01-27,Paris SG,Lille,1,0,H,0.0,0.0,D,,7.0,13.0,2.0,2.0,11.0,17.0,4.0,4.0,3.0,3.0,0.0,0.0,ligue-1,1213,1,1,1,0,0,2013,1
2013-01-27,St Etienne,Bastia,3,0,H,1.0,0.0,H,,24.0,9.0,9.0,3.0,10.0,8.0,10.0,5.0,1.0,0.0,0.0,0.0,ligue-1,1213,3,3,1,0,0,2013,1
2013-02-01,Toulouse,Paris SG,0,4,A,0.0,2.0,A,,10.0,15.0,3.0,10.0,14.0,10.0,4.0,5.0,0.0,0.0,1.0,0.0,ligue-1,1213,-4,4,0,0,1,2013,2
2013-02-02,Bastia,Evian Thonon Gaillard,0,0,D,0.0,0.0,D,,12.0,9.0,4.0,1.0,11.0,17.0,5.0,2.0,3.0,2.0,0.0,0.0,ligue-1,1213,0,0,0,1,0,2013,2
2013-02-02,Bordeaux,Valenciennes,2,0,H,1.0,0.0,H,,19.0,9.0,7.0,5.0,9.0,20.0,4.0,3.0,1.0,1.0,0.0,0.0,ligue-1,1213,2,2,1,0,0,2013,2
2013-02-02,Brest,Nice,0,2,A,0.0,1.0,A,,12.0,12.0,2.0,5.0,20.0,15.0,1.0,2.0,4.0,1.0,0.0,0.0,ligue-1,1213,-2,2,0,0,1,2013,2
2013-02-02,Lille,Troyes,1,1,D,0.0,1.0,A,,18.0,9.0,7.0,1.0,11.0,10.0,10.0,5.0,2.0,1.0,0.0,0.0,ligue-1,1213,0,2,0,1,0,2013,2
2013-02-02,Lorient,Rennes,2,2,D,1.0,0.0,H,,17.0,11.0,6.0,5.0,8.0,16.0,11.0,4.0,1.0,0.0,0.0,0.0,ligue-1,1213,0,4,0,1,0,2013,2
2013-02-02,Sochaux,St Etienne,1,2,A,0.0,1.0,A,,8.0,9.0,2.0,7.0,13.0,9.0,8.0,1.0,1.0,0.0,0.0,0.0,ligue-1,1213,-1,3,0,0,1,2013,2
2013-02-03,Ajaccio,Lyon,3,1,H,0.0,0.0,D,,5.0,17.0,4.0,4.0,25.0,17.0,3.0,8.0,3.0,2.0,0.0,1.0,ligue-1,1213,2,4,1,0,0,2013,2
2013-02-03,Marseille,Nancy,0,1,A,0.0,0.0,D,,10.0,10.0,2.0,5.0,7.0,19.0,5.0,3.0,0.0,1.0,1.0,0.0,ligue-1,1213,-1,1,0,0,1,2013,2
2013-02-03,Montpellier,Reims,3,1,H,0.0,1.0,A,,22.0,11.0,9.0,4.0,7.0,21.0,12.0,5.0,0.0,3.0,0.0,0.0,ligue-1,1213,2,4,1,0,0,2013,2
2013-02-08,Paris SG,Bastia,3,1,H,0.0,0.0,D,,22.0,6.0,6.0,1.0,12.0,12.0,6.0,1.0,0.0,3.0,0.0,0.0,ligue-1,1213,2,4,1,0,0,2013,2
2013-02-09,Ajaccio,Bordeaux,1,0,H,1.0,0.0,H,,7.0,17.0,2.0,6.0,17.0,9.0,3.0,9.0,2.0,0.0,0.0,0.0,ligue-1,1213,1,1,1,0,0,2013,2
2013-02-09,Nancy,Reims,1,2,A,1.0,0.0,H,,14.0,11.0,6.0,6.0,10.0,12.0,3.0,6.0,0.0,0.0,0.0,0.0,ligue-1,1213,-1,3,0,0,1,2013,2
2013-02-09,Nice,Lorient,1,1,D,0.0,0.0,D,,12.0,9.0,6.0,4.0,18.0,10.0,4.0,2.0,1.0,1.0,0.0,0.0,ligue-1,1213,0,2,0,1,0,2013,2
2013-02-09,St Etienne,Montpellier,4,1,H,2.0,0.0,H,,9.0,7.0,7.0,4.0,18.0,12.0,3.0,10.0,2.0,2.0,0.0,0.0,ligue-1,1213,3,5,1,0,0,2013,2
2013-02-09,Troyes,Sochaux,0,0,D,0.0,0.0,D,,12.0,14.0,3.0,5.0,13.0,13.0,4.0,7.0,0.0,0.0,0.0,0.0,ligue-1,1213,0,0,0,1,0,2013,2
2013-02-09,Valenciennes,Brest,2,1,H,2.0,0.0,H,,16.0,12.0,7.0,6.0,13.0,22.0,7.0,3.0,0.0,2.0,0.0,0.0,ligue-1,1213,1,3,1,0,0,2013,2
2013-02-10,Evian Thonon Gaillard,Marseille,1,1,D,0.0,0.0,D,,17.0,14.0,5.0,3.0,13.0,14.0,7.0,7.0,2.0,2.0,0.0,2.0,ligue-1,1213,0,2,0,1,0,2013,2
2013-02-10,Lyon,Lille,1,3,A,0.0,2.0,A,,12.0,13.0,5.0,4.0,15.0,10.0,6.0,5.0,4.0,0.0,0.0,0.0,ligue-1,1213,-2,4,0,0,1,2013,2
2013-02-10,Rennes,Toulouse,2,0,H,0.0,0.0,D,,12.0,5.0,7.0,1.0,10.0,20.0,1.0,6.0,0.0,1.0,0.0,0.0,ligue-1,1213,2,2,1,0,0,2013,2
2013-02-15,Lille,Rennes,2,0,H,1.0,0.0,H,,14.0,10.0,4.0,2.0,17.0,10.0,7.0,2.0,1.0,1.0,0.0,0.0,ligue-1,1213,2,2,1,0,0,2013,2
2013-02-16,Bastia,Nice,0,1,A,0.0,0.0,D,,7.0,10.0,2.0,4.0,16.0,18.0,5.0,2.0,1.0,2.0,0.0,0.0,ligue-1,1213,-1,1,0,0,1,2013,2
2013-02-16,Brest,Ajaccio,1,1,D,1.0,0.0,H,,9.0,7.0,5.0,4.0,18.0,14.0,2.0,3.0,1.0,2.0,0.0,0.0,ligue-1,1213,0,2,0,1,0,2013,2
2013-02-16,Lorient,Evian Thonon Gaillard,2,1,H,1.0,0.0,H,,12.0,7.0,7.0,3.0,7.0,18.0,9.0,3.0,1.0,3.0,0.0,0.0,ligue-1,1213,1,3,1,0,0,2013,2
2013-02-16,Marseille,Valenciennes,1,0,H,0.0,0.0,D,,12.0,3.0,2.0,1.0,15.0,20.0,10.0,3.0,2.0,1.0,0.0,0.0,ligue-1,1213,1,1,1,0,0,2013,2
2013-02-16,Montpellier,Nancy,1,0,H,1.0,0.0,H,,10.0,13.0,6.0,6.0,11.0,20.0,4.0,3.0,1.0,4.0,0.0,0.0,ligue-1,1213,1,1,1,0,0,2013,2
2013-02-16,Toulouse,Troyes,2,2,D,0.0,0.0,D,,8.0,8.0,2.0,4.0,17.0,18.0,9.0,2.0,2.0,1.0,0.0,0.0,ligue-1,1213,0,4,0,1,0,2013,2
2013-02-17,Bordeaux,Lyon,0,4,A,0.0,1.0,A,,7.0,8.0,2.0,5.0,10.0,19.0,7.0,1.0,1.0,1.0,0.0,0.0,ligue-1,1213,-4,4,0,0,1,2013,2
2013-02-17,Reims,St Etienne,1,1,D,0.0,1.0,A,,10.0,8.0,5.0,5.0,8.0,11.0,19.0,6.0,3.0,2.0,0.0,0.0,ligue-1,1213,0,2,0,1,0,2013,2
2013-02-17,Sochaux,Paris SG,3,2,H,1.0,1.0,D,,8.0,6.0,4.0,3.0,11.0,14.0,1.0,4.0,1.0,2.0,0.0,0.0,ligue-1,1213,1,5,1,0,0,2013,2
2013-02-22,Nice,Reims,2,0,H,1.0,0.0,H,,12.0,5.0,8.0,0.0,11.0,19.0,3.0,2.0,2.0,0.0,0.0,1.0,ligue-1,1213,2,2,1,0,0,2013,2
2013-02-23,Ajaccio,Lille,1,3,A,0.0,1.0,A,,15.0,7.0,5.0,5.0,15.0,11.0,9.0,3.0,0.0,1.0,0.0,1.0,ligue-1,1213,-2,4,0,0,1,2013,2
2013-02-23,Evian Thonon Gaillard,Montpellier,0,1,A,0.0,0.0,D,,13.0,15.0,3.0,5.0,15.0,19.0,2.0,6.0,2.0,4.0,0.0,0.0,ligue-1,1213,-1,1,0,0,1,2013,2
2013-02-23,Nancy,St Etienne,0,3,A,0.0,2.0,A,,11.0,12.0,2.0,5.0,12.0,16.0,0.0,6.0,1.0,2.0,1.0,1.0,ligue-1,1213,-3,3,0,0,1,2013,2
